rotation transx transy transz piper LRMSD modelnum
1889 -107.82 -87.78 20.17 -328.36 13.0017279962 53435
48836 -109.82 -53.78 9.17 -328.35 36.1864521983 53436
8511 -109.82 -45.78 20.17 -328.35 41.9206799777 53437
69736 -109.82 -52.78 15.17 -328.35 35.877707218 53438
5056 -112.82 -68.78 10.17 -328.35 22.9701935082 53439
39134 -94.82 -33.78 -6.83 -328.35 63.6833100405 53440
45972 -112.82 -75.78 11.17 -328.35 17.8264759934 53441
3222 -92.82 -30.78 17.17 -328.35 60.8665536508 53442
69732 -113.82 -79.78 12.17 -328.34 15.1586366168 53443
29634 -107.82 -58.78 33.17 -328.34 33.2761941728 53444
34574 -93.82 -37.78 -3.83 -328.34 59.5197028461 53445
5290 -90.82 -32.78 11.17 -328.34 60.7595146726 53446
37726 -92.82 -31.78 17.17 -328.34 60.2183876859 53447
13755 -90.82 -80.78 16.17 -328.33 26.7870044864 53448
68524 -88.82 -46.78 24.17 -328.33 49.2970880077 53449
9850 -93.82 -28.78 -5.83 -328.33 67.4229862907 53450
4222 -102.82 -29.78 -14.83 -328.33 68.0308417942 53451
56350 -103.82 -64.78 37.17 -328.33 31.0450054542 53452
15926 -104.82 -83.78 12.17 -328.33 17.159277791 53453
52748 -91.82 -77.78 31.17 -328.33 29.1181551796 53454
45460 -111.82 -62.78 10.17 -328.32 27.3757025305 53455
38752 -107.82 -80.78 10.17 -328.32 16.7634383755 53456
53467 -115.82 -71.78 12.17 -328.32 17.1145614818 53457
51966 -110.82 -48.78 15.17 -328.32 39.1584084276 53458
45179 -102.82 -86.78 18.17 -328.32 15.75183672 53459
7120 -109.82 -82.78 14.17 -328.32 12.5870576297 53460
48918 -100.82 -77.78 9.17 -328.32 22.0522239712 53461
14794 -117.82 -64.78 18.17 -328.31 23.9066780834 53462
68076 -112.82 -78.78 12.17 -328.31 15.4610942964 53463
60250 -108.82 -84.78 15.17 -328.31 12.2640770091 53464
65931 -117.82 -69.78 14.17 -328.31 18.9901063032 53465
40045 -112.82 -77.78 10.17 -328.31 16.5753076827 53466
57184 -108.82 -80.78 11.17 -328.30 15.8277643988 53467
29520 -99.82 -85.78 16.17 -328.30 17.5354140523 53468
1067 -97.82 -67.78 36.17 -328.30 31.4083234265 53469
1642 -111.82 -67.78 10.17 -328.30 23.1492975308 53470
49878 -96.82 -30.78 -8.83 -328.30 66.026950281 53471
23545 -92.82 -67.78 35.17 -328.30 34.1714698644 53472
25354 -113.82 -72.78 10.17 -328.30 18.7111222271 53473
31080 -91.82 -83.78 21.17 -328.30 24.7486528522 53474
20594 -107.82 -26.78 -16.83 -328.30 71.5131966183 53475
35200 -109.82 -82.78 14.17 -328.29 13.3617729138 53476
27375 -114.82 -42.78 14.17 -328.29 45.1947517029 53477
47790 -104.82 -86.78 18.17 -328.29 14.7921884026 53478
15086 -108.82 -79.78 12.17 -328.29 15.8450863048 53479
33102 -99.82 -66.78 37.17 -328.29 31.6570402649 53480
60020 -108.82 -84.78 17.17 -328.28 12.2140451938 53481
67280 -108.82 -82.78 14.17 -328.28 12.9653888698 53482
40014 -91.82 -76.78 32.17 -328.27 29.3445255229 53483
66575 -95.82 -40.78 -3.83 -328.27 55.6881774743 53484
20850 -88.82 -47.78 22.17 -328.27 47.9006234275 53485
50675 -90.82 -34.78 18.17 -328.27 57.984233448 53486
66276 -94.82 -31.78 -7.83 -328.27 65.6231812854 53487
22717 -108.82 -77.78 10.17 -328.26 16.9435554432 53488
66545 -111.82 -51.78 14.17 -328.26 36.5435290279 53489
34257 -111.82 -47.78 14.17 -328.26 39.9572932674 53490
52334 -106.82 -80.78 12.17 -328.26 16.6669879809 53491
54564 -98.82 -45.78 -2.83 -328.26 50.5421783006 53492
62932 -101.82 -83.78 14.17 -328.26 17.0437764275 53493
50074 -114.82 -69.78 12.17 -328.26 19.7190700231 53494
49242 -94.82 -36.78 -4.83 -328.25 59.950667388 53495
37786 -117.82 -64.78 18.17 -328.25 24.1530824655 53496
59480 -107.82 -87.78 22.17 -328.25 10.5840033585 53497
53642 -110.82 -76.78 9.17 -328.24 19.021493234 53498
24383 -112.82 -69.78 11.17 -328.24 20.8314208797 53499
60242 -114.82 -69.78 10.17 -328.24 21.7009959154 53500
9088 -108.82 -53.78 12.17 -328.24 35.8908773769 53501
49256 -97.82 -44.78 -4.83 -328.24 52.1723340134 53502
38305 -95.82 -32.78 21.17 -328.23 58.3668387706 53503
48964 -93.82 -64.78 35.17 -328.23 35.4951033673 53504
53327 -95.82 -39.78 -5.83 -328.23 57.2123951874 53505
1703 -109.82 -75.78 10.17 -328.23 17.7387638745 53506
15704 -114.82 -71.78 11.17 -328.22 18.6482628438 53507
20973 -107.82 -87.78 22.17 -328.22 10.5066051104 53508
5387 -109.82 -49.78 18.17 -328.22 38.016642514 53509
23844 -95.82 -84.78 22.17 -328.22 21.6980512475 53510
17110 -94.82 -26.78 12.17 -328.22 64.6592745441 53511
47275 -110.82 -56.78 12.17 -328.22 31.3592507275 53512
32078 -113.82 -70.78 11.17 -328.22 20.6783331114 53513
23314 -99.82 -25.78 -14.83 -328.21 72.4931346548 53514
55060 -90.82 -36.78 16.17 -328.21 56.7822020119 53515
57987 -90.82 -81.78 22.17 -328.21 26.1989051375 53516
66485 -89.82 -72.78 31.17 -328.21 32.5889488963 53517
39169 -110.82 -50.78 10.17 -328.20 38.6133013678 53518
31628 -115.82 -44.78 11.17 -328.20 42.648418901 53519
53931 -102.82 -59.78 36.17 -328.20 34.9429979107 53520
38002 -111.82 -75.78 10.17 -328.20 17.8827393912 53521
24878 -107.82 -79.78 12.17 -328.20 15.9058665086 53522
25220 -96.82 -29.78 -5.83 -328.19 65.3741037284 53523
10825 -111.82 -46.78 19.17 -328.19 40.2465290999 53524
2691 -91.82 -82.78 20.17 -328.19 24.9699526606 53525
36387 -92.82 -82.78 18.17 -328.19 24.1354540792 53526
25348 -93.82 -61.78 35.17 -328.18 37.4895945733 53527
28302 -102.82 -86.78 20.17 -328.18 14.2914775552 53528
43649 -92.82 -31.78 18.17 -328.18 59.8611469324 53529
63716 -101.82 -61.78 36.17 -328.18 33.5642272933 53530
65433 -111.82 -50.78 14.17 -328.18 37.4607287679 53531
10121 -111.82 -44.78 18.17 -328.17 42.6654756881 53532
66555 -112.82 -47.78 17.17 -328.17 40.0410394683 53533
182 -95.82 -33.78 -8.83 -328.17 64.2715918182 53534
7686 -89.82 -78.78 27.17 -328.17 29.0827965569 53535
252 -108.82 -84.78 16.17 -328.17 12.5279285499 53536
35048 -93.82 -30.78 -7.83 -328.17 66.6587628615 53537
67639 -110.82 -53.78 13.17 -328.16 34.7330918392 53538
29732 -111.82 -48.78 13.17 -328.16 39.4567342325 53539
28886 -105.82 -83.78 13.17 -328.16 16.1084086233 53540
10643 -110.82 -47.78 15.17 -328.16 40.0693885692 53541
67017 -98.82 -83.78 29.17 -328.16 20.4045518764 53542
8692 -115.82 -66.78 14.17 -328.16 22.6364988898 53543
28533 -95.82 -38.78 -4.83 -328.16 57.6848639235 53544
21931 -108.82 -36.78 21.17 -328.16 50.332602747 53545
46280 -91.82 -30.78 13.17 -328.15 61.7750258745 53546
67612 -102.82 -53.78 32.17 -328.15 38.4880449072 53547
27298 -116.82 -77.78 11.17 -328.15 13.8919406403 53548
2417 -104.82 -81.78 12.17 -328.15 16.2073285574 53549
10922 -89.82 -36.78 15.17 -328.15 57.285890337 53550
1312 -109.82 -57.78 32.17 -328.15 32.8452920323 53551
42718 -121.82 -65.78 24.17 -328.15 22.5702746242 53552
18416 -95.82 -32.78 -8.83 -328.15 65.0778295059 53553
16310 -94.82 -33.78 -7.83 -328.14 64.1394630107 53554
33012 -108.82 -47.78 19.17 -328.14 40.586254279 53555
32978 -114.82 -73.78 9.17 -328.14 19.6378510695 53556
65800 -111.82 -50.78 14.17 -328.14 37.9095383618 53557
15950 -108.82 -83.78 15.17 -328.14 12.6050361735 53558
51157 -107.82 -57.78 34.17 -328.14 33.8185300949 53559
57834 -110.82 -54.78 10.17 -328.13 34.8421888993 53560
1370 -111.82 -79.78 11.17 -328.13 15.7130969564 53561
1183 -109.82 -54.78 12.17 -328.13 34.0253803797 53562
45156 -106.82 -86.78 16.17 -328.13 14.2072867163 53563
37922 -118.82 -64.78 16.17 -328.13 23.6967758879 53564
14104 -110.82 -50.78 12.17 -328.13 38.3185273982 53565
68936 -94.82 -31.78 -9.83 -328.13 66.1671081666 53566
36006 -104.82 -77.78 10.17 -328.12 18.9455172837 53567
10638 -92.82 -31.78 16.17 -328.12 60.089897373 53568
67054 -121.82 -65.78 23.17 -328.12 22.2611483639 53569
7076 -102.82 -86.78 26.17 -328.12 15.8587991709 53570
60151 -103.82 -86.78 19.17 -328.12 13.4234530474 53571
13451 -92.82 -31.78 18.17 -328.12 59.8855602851 53572
65524 -113.82 -74.78 11.17 -328.11 17.6315109581 53573
9444 -107.82 -87.78 17.17 -328.11 13.4660439339 53574
29180 -108.82 -50.78 20.17 -328.11 36.4939963006 53575
20317 -111.82 -49.78 13.17 -328.11 38.7777756051 53576
23288 -102.82 -45.78 -3.83 -328.11 49.8191559201 53577
17467 -111.82 -48.78 12.17 -328.11 38.7378692219 53578
69853 -111.82 -49.78 14.17 -328.11 38.6606179763 53579
27300 -95.82 -84.78 21.17 -328.11 21.620840164 53580
60063 -89.82 -76.78 27.17 -328.11 29.1122404815 53581
20872 -99.82 -56.78 34.17 -328.10 38.024262489 53582
7498 -114.82 -69.78 11.17 -328.10 20.7407734546 53583
29164 -105.82 -60.78 34.17 -328.10 32.1238035298 53584
59514 -95.82 -75.78 33.17 -328.10 27.5557818259 53585
44947 -115.82 -43.78 10.17 -328.10 43.7958078051 53586
66098 -105.82 -80.78 13.17 -328.10 16.4458838481 53587
39731 -109.82 -53.78 9.17 -328.10 35.9362822328 53588
44053 -109.82 -60.78 35.17 -328.10 31.845230685 53589
64049 -111.82 -45.78 18.17 -328.09 41.4090914962 53590
38586 -95.82 -35.78 -5.83 -328.09 60.8530339509 53591
2948 -102.82 -62.78 37.17 -328.09 32.5369253141 53592
14973 -98.82 -86.78 22.17 -328.09 17.8760628641 53593
2018 -113.82 -74.78 9.17 -328.09 19.046098356 53594
58096 -114.82 -43.78 11.17 -328.09 44.9505858383 53595
62365 -112.82 -49.78 13.17 -328.09 38.755495303 53596
38488 -106.82 -84.78 13.17 -328.09 14.4383315568 53597
8826 -103.82 -23.78 -14.83 -328.08 73.4898515524 53598
2864 -122.82 -67.78 23.17 -328.08 22.8016574982 53599
29373 -110.82 -46.78 17.17 -328.08 40.4432072959 53600
26974 -117.82 -65.78 17.17 -328.08 21.6088555748 53601
35831 -110.82 -75.78 11.17 -328.07 16.748674159 53602
42980 -100.82 -61.78 36.17 -328.06 34.1103109411 53603
36651 -101.82 -60.78 36.17 -328.06 34.6004050088 53604
37028 -115.82 -40.78 11.17 -328.06 46.8216796072 53605
16092 -95.82 -38.78 -5.83 -328.06 58.5121071381 53606
68472 -112.82 -48.78 14.17 -328.06 39.3773008295 53607
61887 -112.82 -45.78 18.17 -328.06 41.3202926887 53608
37014 -103.82 -84.78 16.17 -328.05 14.6386761304 53609
65057 -117.82 -43.78 9.17 -328.05 44.7068468064 53610
23718 -107.82 -88.78 25.17 -328.05 13.5650891563 53611
15915 -100.82 -57.78 35.17 -328.05 36.9635363114 53612
31770 -110.82 -54.78 11.17 -328.04 34.4526154323 53613
26104 -104.82 -86.78 17.17 -328.04 13.9079559794 53614
68934 -106.82 -80.78 12.17 -328.04 16.0331205626 53615
11034 -96.82 -42.78 -4.83 -328.03 54.5173218892 53616
46056 -96.82 -31.78 -9.83 -328.03 66.0651789217 53617
34147 -107.82 -85.78 17.17 -328.03 9.98221727375 53618
57690 -95.82 -34.78 -8.83 -328.03 63.3391179054 53619
38312 -93.82 -32.78 -5.83 -328.03 63.8785275477 53620
10910 -94.82 -31.78 -6.83 -328.03 65.3370619341 53621
20718 -92.82 -31.78 15.17 -328.03 60.237187446 53622
1415 -87.82 -48.78 21.17 -328.03 47.5575103026 53623
14086 -102.82 -63.78 37.17 -328.03 32.2238598347 53624
20543 -110.82 -53.78 8.17 -328.03 36.5721543352 53625
9290 -113.82 -79.78 11.17 -328.02 15.6604074197 53626
14754 -111.82 -46.78 16.17 -328.02 40.4764117949 53627
8936 -97.82 -44.78 -3.83 -328.02 51.6212428962 53628
32819 -94.82 -68.78 36.17 -328.02 32.6527476814 53629
50448 -111.82 -71.78 10.17 -328.02 20.2612088195 53630
7594 -108.82 -83.78 14.17 -328.02 12.7132313974 53631
23343 -99.82 -73.78 36.17 -328.02 26.6836404068 53632
68990 -94.82 -35.78 -4.83 -328.02 61.265289245 53633
2872 -113.82 -40.78 15.17 -328.02 46.96044891 53634
27121 -108.82 -88.78 26.17 -328.01 13.6917093115 53635
24003 -93.82 -83.78 20.17 -328.01 22.8793418391 53636
67910 -95.82 -36.78 -6.83 -328.01 60.9574525262 53637
48754 -106.82 -57.78 34.17 -328.01 33.996077448 53638
54962 -113.82 -70.78 10.17 -328.01 21.2238530329 53639
43784 -101.82 -62.78 36.17 -328.01 32.5581205807 53640
65786 -87.82 -48.78 19.17 -328.00 47.5293791703 53641
49331 -110.82 -54.78 13.17 -328.00 34.0413138512 53642
66601 -114.82 -73.78 11.17 -328.00 18.1984019648 53643
17300 -112.82 -38.78 15.17 -328.00 48.5808195143 53644
59290 -112.82 -50.78 17.17 -327.99 36.7548921369 53645
26242 -106.82 -57.78 34.17 -327.99 34.1040687421 53646
12859 -111.82 -48.78 11.17 -327.99 38.9419119089 53647
64178 -113.82 -69.78 10.17 -327.99 21.8848843844 53648
57693 -96.82 -39.78 -5.83 -327.98 56.8899025953 53649
28016 -102.82 -58.78 35.17 -327.98 34.8664764393 53650
60398 -99.82 -29.78 -12.83 -327.98 68.3519185052 53651
43714 -108.82 -82.78 12.17 -327.98 11.7237941561 53652
28609 -106.82 -56.78 32.17 -327.98 34.3659836463 53653
32072 -93.82 -31.78 -7.83 -327.98 65.5958180289 53654
12983 -95.82 -33.78 -9.83 -327.97 64.441173434 53655
20208 -102.82 -80.78 11.17 -327.96 18.0897237981 53656
15182 -107.82 -84.78 15.17 -327.96 13.4338403986 53657
49732 -92.82 -67.78 35.17 -327.96 34.6034390269 53658
54664 -113.82 -45.78 11.17 -327.96 43.0666631813 53659
13074 -111.82 -72.78 11.17 -327.95 19.2976026964 53660
9003 -102.82 -60.78 36.17 -327.95 34.2336767967 53661
30244 -103.82 -82.78 14.17 -327.95 15.8374473621 53662
20783 -108.82 -87.78 17.17 -327.95 10.519049093 53663
57255 -107.82 -45.78 -7.83 -327.95 50.5150207881 53664
4910 -106.82 -85.78 15.17 -327.95 14.4329872356 53665
61427 -107.82 -88.78 19.17 -327.95 11.0797816925 53666
29466 -109.82 -84.78 16.17 -327.95 11.2482499526 53667
53920 -109.82 -81.78 13.17 -327.95 13.6689013378 53668
11089 -97.82 -85.78 21.17 -327.95 19.0561984489 53669
538 -112.82 -49.78 17.17 -327.94 37.827535142 53670
33224 -101.82 -85.78 17.17 -327.94 16.4654899737 53671
28655 -97.82 -86.78 21.17 -327.94 18.6741620629 53672
8399 -95.82 -40.78 -3.83 -327.94 55.6993990141 53673
66979 -109.82 -49.78 19.17 -327.94 37.4033258497 53674
25177 -109.82 -50.78 14.17 -327.94 37.0046467803 53675
68703 -88.82 -79.78 23.17 -327.94 28.6246765596 53676
20735 -92.82 -30.78 14.17 -327.93 60.7938949447 53677
63644 -95.82 -38.78 -5.83 -327.93 58.3612797304 53678
9450 -96.82 -35.78 -9.83 -327.93 62.5667916847 53679
6219 -104.82 -58.78 35.17 -327.93 34.3153957126 53680
61547 -95.82 -68.78 36.17 -327.93 32.1357731597 53681
57254 -97.82 -31.78 -13.83 -327.93 67.659996964 53682
50014 -117.82 -68.78 15.17 -327.92 19.0681442105 53683
48544 -100.82 -57.78 34.17 -327.92 36.2005653222 53684
29942 -98.82 -34.78 -11.83 -327.92 63.8824751109 53685
64360 -113.82 -43.78 14.17 -327.91 44.1168974981 53686
19890 -117.82 -86.78 25.17 -327.91 11.2633028316 53687
60904 -98.82 -34.78 -10.83 -327.91 63.2980024346 53688
56909 -94.82 -40.78 -2.83 -327.91 55.9992678044 53689
63202 -93.82 -28.78 15.17 -327.90 62.8874297578 53690
22068 -111.82 -48.78 12.17 -327.90 40.0991301273 53691
48276 -101.82 -46.78 -3.83 -327.90 49.5284303839 53692
17771 -105.82 -76.78 9.17 -327.90 19.6737475293 53693
2118 -95.82 -30.78 -9.83 -327.90 66.7082572465 53694
46413 -109.82 -43.78 19.17 -327.90 43.144643489 53695
25199 -99.82 -30.78 -13.83 -327.90 67.4129504191 53696
68698 -111.82 -73.78 11.17 -327.89 17.3194608195 53697
19023 -109.82 -51.78 14.17 -327.89 36.7415468936 53698
50739 -110.82 -49.78 16.17 -327.89 37.9548635256 53699
64983 -104.82 -58.78 35.17 -327.89 34.3240605217 53700
69397 -114.82 -40.78 13.17 -327.89 47.0940038314 53701
33182 -96.82 -33.78 -9.83 -327.89 64.3190696178 53702
23917 -112.82 -76.78 10.17 -327.89 17.14070849 53703
20389 -107.82 -49.78 23.17 -327.89 38.7619886063 53704
14737 -93.82 -71.78 34.17 -327.89 31.4538533005 53705
46431 -100.82 -85.78 21.17 -327.89 16.2775891999 53706
53102 -98.82 -77.78 9.17 -327.89 23.5453977355 53707
4758 -103.82 -84.78 16.17 -327.89 14.6778905344 53708
24671 -111.82 -74.78 11.17 -327.88 17.4998903887 53709
62931 -97.82 -85.78 19.17 -327.88 19.1639336481 53710
30294 -96.82 -31.78 -9.83 -327.88 65.62710644 53711
2728 -109.82 -81.78 13.17 -327.88 13.4805196744 53712
43710 -102.82 -61.78 35.17 -327.88 32.5643025094 53713
23218 -121.82 -66.78 23.17 -327.88 21.9595149921 53714
5332 -94.82 -64.78 35.17 -327.87 34.7249426132 53715
32508 -113.82 -78.78 11.17 -327.87 16.0982129767 53716
50956 -90.82 -81.78 23.17 -327.86 26.3056648366 53717
18961 -105.82 -58.78 34.17 -327.85 33.810071772 53718
60827 -110.82 -48.78 18.17 -327.85 38.8457951316 53719
6134 -95.82 -38.78 -4.83 -327.85 58.3917686056 53720
8293 -122.82 -29.78 0.17 -327.85 61.302913437 53721
53532 -101.82 -62.78 36.17 -327.85 33.1501526608 53722
69842 -114.82 -73.78 9.17 -327.85 19.6849502174 53723
22564 -115.82 -68.78 11.17 -327.85 21.9310931438 53724
4131 -87.82 -67.78 31.17 -327.85 36.1461737903 53725
11466 -100.82 -86.78 24.17 -327.85 16.5217586482 53726
11831 -107.82 -87.78 24.17 -327.84 12.5771949613 53727
60342 -104.82 -82.78 14.17 -327.84 14.8533218862 53728
54411 -110.82 -48.78 16.17 -327.84 39.2949474857 53729
28481 -87.82 -43.78 17.17 -327.84 51.7102624044 53730
39416 -102.82 -45.78 -2.83 -327.84 49.269072863 53731
36756 -111.82 -48.78 13.17 -327.84 39.9458834593 53732
25511 -117.82 -86.78 25.17 -327.84 11.238049405 53733
35052 -105.82 -86.78 23.17 -327.83 14.3678745022 53734
67976 -100.82 -66.78 37.17 -327.83 30.8424940047 53735
19583 -101.82 -86.78 21.17 -327.83 15.0868850121 53736
53819 -109.82 -52.78 6.17 -327.82 37.8642643442 53737
10260 -113.82 -75.78 11.17 -327.82 17.884280821 53738
62656 -107.82 -80.78 10.17 -327.82 16.9000578299 53739
19550 -108.82 -84.78 15.17 -327.82 12.5267675099 53740
34372 -104.82 -76.78 9.17 -327.82 19.9043019854 53741
12242 -101.82 -78.78 10.17 -327.82 20.1234621123 53742
21750 -107.82 -83.78 15.17 -327.82 12.1502256368 53743
42568 -110.82 -83.78 15.17 -327.82 12.0808192249 53744
8172 -96.82 -40.78 -4.83 -327.82 56.2488034541 53745
21347 -107.82 -84.78 15.17 -327.81 11.7312831572 53746
40035 -106.82 -85.78 16.17 -327.81 13.3073836409 53747
8158 -122.82 -68.78 24.17 -327.81 20.3283580099 53748
17776 -110.82 -53.78 10.17 -327.81 36.0275550409 53749
9706 -112.82 -70.78 11.17 -327.81 20.0912156575 53750
27404 -93.82 -34.78 -3.83 -327.80 61.9727383633 53751
47872 -114.82 -42.78 11.17 -327.80 45.9198586796 53752
41059 -106.82 -85.78 16.17 -327.79 11.1495810825 53753
12671 -103.82 -60.78 36.17 -327.79 33.4347853077 53754
12860 -95.82 -79.78 32.17 -327.79 25.5615717342 53755
30922 -120.82 -65.78 21.17 -327.79 23.1016455718 53756
54375 -106.82 -45.78 -7.83 -327.78 50.6982482569 53757
60778 -117.82 -68.78 14.17 -327.78 20.1509935865 53758
4870 -102.82 -63.78 37.17 -327.78 32.3015691971 53759
47679 -113.82 -49.78 13.17 -327.78 38.3800880271 53760
41722 -109.82 -52.78 14.17 -327.77 35.9567547919 53761
7178 -86.82 -50.78 19.17 -327.77 46.7442835507 53762
17329 -99.82 -84.78 13.17 -327.77 19.0739188719 53763
46718 -113.82 -80.78 11.17 -327.77 15.2907678447 53764
22061 -94.82 -31.78 20.17 -327.77 59.4793910021 53765
32924 -109.82 -86.78 17.17 -327.77 9.5984012399 53766
48262 -114.82 -45.78 12.17 -327.77 41.4347311724 53767
68305 -111.82 -49.78 13.17 -327.77 38.8828068271 53768
50152 -110.82 -51.78 16.17 -327.76 36.5465483695 53769
7900 -110.82 -51.78 10.17 -327.76 37.651316508 53770
27854 -101.82 -85.78 17.17 -327.76 17.1555909441 53771
14601 -104.82 -47.78 -4.83 -327.76 48.0252931907 53772
45372 -105.82 -87.78 18.17 -327.76 14.3276762741 53773
24969 -95.82 -67.78 37.17 -327.76 32.9065992871 53774
65880 -112.82 -75.78 9.17 -327.75 18.8676863109 53775
56414 -108.82 -84.78 15.17 -327.75 12.5125294589 53776
57256 -111.82 -45.78 15.17 -327.75 42.5064833511 53777
34376 -94.82 -31.78 -9.83 -327.75 66.2584055318 53778
65740 -112.82 -75.78 11.17 -327.75 17.4996707542 53779
42466 -94.82 -28.78 11.17 -327.75 62.9641210486 53780
37056 -89.82 -36.78 12.17 -327.75 57.1313192957 53781
19388 -100.82 -86.78 25.17 -327.74 16.7399523165 53782
56323 -114.82 -44.78 11.17 -327.74 42.620297196 53783
2713 -112.82 -44.78 15.17 -327.74 42.6751507147 53784
51639 -115.82 -42.78 12.17 -327.74 45.2553903245 53785
19476 -96.82 -48.78 2.17 -327.74 46.9511446092 53786
4592 -95.82 -32.78 -9.83 -327.74 65.5127102301 53787
28009 -93.82 -64.78 35.17 -327.74 35.1803886272 53788
60913 -107.82 -56.78 33.17 -327.73 35.0042343166 53789
34509 -99.82 -85.78 15.17 -327.73 17.8320862841 53790
43004 -102.82 -86.78 26.17 -327.73 15.2030436534 53791
34516 -106.82 -56.78 32.17 -327.73 34.4740363166 53792
7833 -107.82 -79.78 10.17 -327.73 16.2465197223 53793
17663 -95.82 -33.78 -8.83 -327.73 64.1895745043 53794
35720 -98.82 -45.78 -1.83 -327.73 49.4886830511 53795
58520 -104.82 -85.78 16.17 -327.73 15.2621387354 53796
59334 -108.82 -75.78 10.17 -327.72 17.8762602726 53797
55064 -92.82 -30.78 13.17 -327.72 61.4870146869 53798
67333 -111.82 -49.78 14.17 -327.72 38.69060743 53799
34480 -110.82 -49.78 11.17 -327.72 39.4002338928 53800
61910 -103.82 -67.78 36.17 -327.71 29.3218751599 53801
12660 -94.82 -41.78 -4.83 -327.71 56.1224475018 53802
20150 -101.82 -44.78 -3.83 -327.71 51.0087131778 53803
52187 -110.82 -52.78 7.17 -327.71 37.3158937234 53804
42350 -108.82 -84.78 15.17 -327.71 13.9428383863 53805
41409 -97.82 -85.78 19.17 -327.71 18.8506152074 53806
33737 -111.82 -44.78 17.17 -327.71 42.7329483096 53807
2759 -92.82 -30.78 14.17 -327.70 61.201819845 53808
11096 -117.82 -68.78 14.17 -327.70 20.3603293111 53809
61247 -112.82 -69.78 11.17 -327.70 20.781187795 53810
33686 -102.82 -60.78 35.17 -327.70 34.1747216209 53811
7561 -113.82 -73.78 11.17 -327.70 18.4238065661 53812
53549 -119.82 -66.78 16.17 -327.70 21.6300930678 53813
33122 -100.82 -79.78 10.17 -327.70 20.725265283 53814
49626 -96.82 -35.78 -9.83 -327.70 62.6299900939 53815
47356 -90.82 -34.78 19.17 -327.70 58.4836797798 53816
64141 -102.82 -85.78 20.17 -327.70 14.3708247392 53817
10037 -99.82 -46.78 -0.83 -327.70 48.6437696796 53818
33652 -106.82 -55.78 31.17 -327.69 34.6245863284 53819
34318 -110.82 -49.78 13.17 -327.69 38.46573237 53820
26063 -100.82 -86.78 22.17 -327.69 15.9339633182 53821
4405 -111.82 -47.78 14.17 -327.69 40.6544448415 53822
47324 -92.82 -83.78 20.17 -327.69 23.9107255711 53823
5932 -105.82 -82.78 14.17 -327.69 13.1303160042 53824
58871 -110.82 -74.78 11.17 -327.69 17.1544258347 53825
17864 -99.82 -62.78 37.17 -327.69 34.2860335703 53826
